-5.7732,0.13963,0
-4.7623,0.13963,0
-5.6783,0.141,0
-5.5633,0.14954,0
-5.2816,0.1865,0
-4.109,0.1865,0
-4.5008,0.2071,0
-4.5106,0.2861,0
-5.646,0.36467,0
-4.3344,0.36467,0
-5.2116,0.36467,0
-5.1445,0.39379,0
-4.3845,0.39331,0
-5.4017,0.37571,0
-4.7537,0.36467,0
-5.8406,0.37571,0
-5.7009,0.38679,0
-4.5414,0,0
-5.9267,0,0
-5.1826,0,0
-4.2095,0,0
-4.7323,0,0
-3.7749,0,0
-6.6048,0,0
-6.8487,0,0
-6.5971,0,0
-6.4678,0,0
-6.7182,0.085273,0
-6.6707,0.12238,0
-6.6243,0.14484,0
-6.3333,0.14746,0
-6.3006,0.14983,0
-6.3189,0.17177,0
-6.5085,0.17985,0
-6.3419,0.18119,0
-6.3779,0.1927,0
-6.4366,0.183,0
-6.4451,0.18179,0
-6.2812,0.17513,0
-6.4332,0.1713,0
-6.3437,0.14707,0
-6.5665,0.14583,0
-6.533,0.14391,0
-6.507,0.13416,0
-6.7433,0.14391,0
-6.3853,0.13335,0
-6.4167,0.11861,0
-6.1157,0.11535,0
-5.1021,0.11535,0
-5.5025,0.11861,0
-6.4249,0.11938,0
-6.5918,0.13634,0
-6.7658,0.14607,0
-6.8247,0.15652,0
-6.4871,0.16369,0
-6.4719,0.17232,0
-6.59,0.17309,0
-6.3076,0.17608,0
-6.4196,0.20145,0
-6.4325,0.22294,0
-6.1854,0.22936,0
-6.3163,0.22936,0
-6.2739,0.22936,0
-6.4009,0.23129,0
-6.5804,0.23333,0
-6.5191,0.23383,0
-6.4642,0.23383,0
-6.7048,0.23796,0
-6.478,0.2385,0
-6.3204,0.23796,0
-6.0503,0.23383,0
-6.3144,0.2385,0
-6.1702,0.23117,0
-6.3767,0.22707,0
-6.2799,0.23117,0
-6.3614,0.2284,0
-6.288,0.21385,0
-6.3142,0.20425,0
-5.8924,0.18649,0
-4.9943,0.152,0
-4.4964,0.14731,0
-5.1285,0.1215,0
-6.1801,0.11169,0
-6.5277,0.097867,0
-6.4608,0.07633,0
-6.9068,0.058736,0
-6.6331,0.056784,0
-6.7675,0.05225,0
-6.8191,0.044507,0
-6.8762,0.044507,0
-6.929,0.039336,0
-7.0154,0.040333,0
-7.0018,0.040333,0
-6.8621,0.029967,0
-6.6367,0.027043,0
-6.7743,0.027371,0
-6.7592,0.027043,0
-6.8103,0.042087,0
-7.058,0.044507,0
-6.9359,0.045503,0
-6.6271,0.060079,0
-6.7729,0.070511,0
-6.944,0.080094,0
-6.8444,0.08134,0
-6.6816,0.090088,0
-6.7463,0.091941,0
-6.451,0.09261,0
-6.7806,0.094421,0
-6.6157,0.091941,0
-6.7918,0.091941,0
-6.8452,0.091941,0
-6.7997,0.094421,0
-6.8235,0.094421,0
-6.9139,0.09261,0
-6.9524,0.097358,0
-6.8006,0.10448,0
-6.8546,0.10561,0
-6.1138,0.1083,0
-6.3406,0.10978,0
-6.5978,0.12222,0
-6.3123,0.14258,0
-6.3109,0.18606,0
-5.7899,0.19774,0
-6.304,0.19921,0
-6.4256,0.2071,0
-6.8417,0.20334,0
-5.626,0.21036,0
-6.145,0.21289,0
-4.5809,0.21652,0
-5.3191,0.24251,0
-5.7395,0.26503,0
-5.061,0.29798,0
-6.6935,0.31192,0
-5.6628,0.36095,0
-4.877,0.43031,0
-4.2964,0.46055,0
-4.3605,0.51343,0
-4.5315,0.53116,0
-5.1004,0.53212,0
-4.6875,0.53212,0
-4.8641,0.53918,0
-5.5401,0.53116,0
-4.6753,0.48947,0
-5.7396,0.53918,0
-5.146,0.55124,0
-4.4815,0.45313,0
-4.3185,0.35068,0
-3.7672,0,0
-4.7136,0,0
-4.3547,0,0
-3.6382,0,0
-6.5387,0,0
-6.5249,0,0
-6.7325,0,0
-6.7067,0.11294,0
-6.5283,0.12749,0
-6.9384,0.14983,0
-6.4115,0.17652,0
-6.1926,0.18074,0
-6.278,0.18093,0
-6.1645,0.19916,0
-6.4227,0.19931,0
-6.3056,0.19931,0
-6.4531,0.20748,0
-6.3827,0.20353,0
-6.3354,0.19612,0
-6.5942,0.183,0
-6.3533,0.18179,0
-6.3891,0.17513,0
-6.3568,0.17177,0
-6.5694,0.16995,0
-6.5815,0.16848,0
-6.6841,0.16995,0
-6.7291,0.16369,0
-6.3345,0.14607,0
-6.5063,0.14583,0
-6.5094,0.14607,0
-6.8775,0.15652,0
-6.5752,0.1582,0
-6.6253,0.16439,0
-6.5829,0.17276,0
-6.3791,0.17936,0
-6.4613,0.18786,0
-6.4761,0.20126,0
-6.296,0.22117,0
-6.587,0.22936,0
-6.2895,0.23425,0
-6.3138,0.24056,0
-6.4095,0.24063,0
-6.4352,0.23959,0
-6.3142,0.23959,0
-6.3146,0.24063,0
-6.4098,0.25092,0
-6.1677,0.25385,0
-6.2709,0.25943,0
-6.4351,0.26704,0
-6.6123,0.26761,0
-6.3506,0.267,0
-6.269,0.25943,0
-6.3083,0.267,0
-6.1196,0.25092,0
-6.4363,0.25065,0
-6.3358,0.25698,0
-6.1831,0.25069,0
-6.3521,0.23567,0
-6.2883,0.21914,0
-6.1997,0.20979,0
-5.9614,0.18649,0
-5.7254,0.15929,0
-4.3707,0.14731,0
-5.7285,0.12298,0
-6.4828,0.10644,0
-6.4189,0.097867,0
-6.6511,0.083777,0
-6.8655,0.076369,0
-6.6299,0.068472,0
-7.0585,0.058736,0
-6.7341,0.058736,0
-6.9421,0.055207,0
-6.9467,0.055937,0
-6.7093,0.056784,0
-6.979,0.055207,0
-6.6078,0.053633,0
-6.654,0.053633,0
-7.1954,0.055937,0
-6.8173,0.068541,0
-6.81,0.070511,0
-7.0779,0.080094,0
-6.8943,0.090996,0
-6.5594,0.092689,0
-6.6018,0.096275,0
-6.5547,0.10523,0
-6.4659,0.1146,0
-6.5845,0.1147,0
-6.7153,0.1202,0
-6.7822,0.12428,0
-6.7507,0.12428,0
-6.748,0.12428,0
-6.7868,0.12952,0
-6.2381,0.1386,0
-6.6932,0.14124,0
-6.7435,0.1386,0
-6.7951,0.14124,0
-6.7105,0.14258,0
-6.6623,0.15849,0
-6.7303,0.16078,0
-5.2491,0.16981,0
-6.4265,0.19774,0
-6.4741,0.21965,0
-5.7544,0.23263,0
-6.1126,0.24213,0
-6.5017,0.24559,0
-6.666,0.25283,0
-6.5183,0.24559,0
-6.3067,0.259,0
-6.4957,0.25947,0
-5.6785,0.27011,0
-6.1109,0.2861,0
-5.3583,0.31794,0
-4.9556,0.38587,0
-5.6647,0.41316,0
-5.1314,0.45213,0
-4.9447,0.51793,0
-5.4359,0.56372,0
-5.3796,0.58867,0
-6.0684,0.6138,0
-5.1967,0.61518,0
-5.247,0.61634,0
-4.9942,0.64306,0
-5.3454,0.60817,0
-5.0622,0.6138,0
-4.2999,0.64871,0
-4.2036,0.65243,0
-5.4634,0.57475,0
-5.2686,0.48947,0
-5.4122,0.36467,0
-5.7998,0,0
-3.7669,0,0
-4.5205,0,0
-6.5484,0,0
-6.7153,0,0
-6.2756,0.11294,0
-6.6841,0.12749,0
-6.4163,0.15673,0
-6.5708,0.17754,0
-6.6569,0.19114,0
-6.3886,0.19924,0
-6.2613,0.19931,0
-6.3885,0.20784,0
-6.3226,0.20784,0
-6.2818,0.2085,0
-6.5931,0.20879,0
-6.7983,0.20784,0
-6.6822,0.20748,0
-6.3577,0.19375,0
-6.3736,0.19225,0
-6.5411,0.1828,0
-6.4514,0.18179,0
-6.7423,0.1828,0
-6.4656,0.18179,0
-6.739,0.18176,0
-6.761,0.17513,0
-6.5909,0.17232,0
-6.6591,0.16995,0
-6.4947,0.17276,0
-6.424,0.1774,0
-6.4857,0.1776,0
-6.5233,0.18339,0
-6.542,0.19558,0
-6.653,0.21334,0
-6.6293,0.22294,0
-6.555,0.23129,0
-6.2232,0.23844,0
-6.6733,0.24063,0
-6.308,0.24917,0
-6.43,0.25914,0
-6.4329,0.267,0
-6.2864,0.26704,0
-6.3088,0.26704,0
-6.336,0.27189,0
-6.5062,0.27515,0
-6.2902,0.27703,0
-6.1428,0.27862,0
-6.1962,0.27862,0
-6.561,0.27862,0
-6.4524,0.27692,0
-6.3355,0.27353,0
-6.1582,0.27493,0
-6.2326,0.27416,0
-6.2271,0.26993,0
-6.4062,0.27353,0
-6.4129,0.26962,0
-6.4621,0.25065,0
-6.3341,0.2284,0
-6.4988,0.21835,0
-6.5551,0.19941,0
-6.3456,0.18289,0
-5.1921,0.15317,0
-5.875,0.14426,0
-6.3425,0.11752,0
-6.6451,0.10361,0
-6.4649,0.09809,0
-6.6857,0.092207,0
-6.6372,0.080742,0
-6.7691,0.076369,0
-6.8851,0.070919,0
-6.7367,0.069562,0
-6.7896,0.069562,0
-6.7346,0.07633,0
-7.0634,0.076369,0
-6.9801,0.070919,0
-6.833,0.070919,0
-6.6831,0.080237,0
-6.8675,0.090996,0
-6.7258,0.092294,0
-6.9897,0.095867,0
-6.7032,0.10318,0
-6.7814,0.11469,0
-6.6317,0.11659,0
-6.6043,0.12502,0
-6.8518,0.13441,0
-6.3633,0.15274,0
-5.2739,0.1555,0
-5.5536,0.15849,0
-6.5277,0.15881,0
-5.9929,0.16078,0
-6.4158,0.17543,0
-6.6884,0.19774,0
-6.74,0.21142,0
-6.9216,0.19774,0
-6.7499,0.21801,0
-6.4836,0.23222,0
-6.3668,0.23263,0
-6.6065,0.23263,0
-5.8723,0.23263,0
-6.9933,0.24251,0
-6.0967,0.25947,0
-5.7887,0.2673,0
-6.4011,0.2673,0
-6.5281,0.2784,0
-6.2469,0.27893,0
-5.6433,0.27893,0
-6.0717,0.29032,0
-6.0214,0.29382,0
-6.4539,0.31192,0
-6.3223,0.36095,0
-5.627,0.41412,0
-6.6458,0.43355,0
-6.086,0.47545,0
-5.973,0.51793,0
-4.7125,0.5764,0
-5.4333,0.61634,0
-6.5582,0.66032,0
-6.2878,0.6841,0
-5.9291,0.69344,0
-5.6056,0.6841,0
-5.2062,0.6841,0
-6.1362,0.67031,0
-5.2401,0.67478,0
-5.5461,0.69855,0
-5.021,0.69855,0
-5.3445,0.64871,0
-4.3005,0.56967,0
-4.7685,0.48263,0
-4.8998,0.35068,0
-4.5942,0,0
-4.9356,0,0
-6.7134,0,0
-6.6942,0.073994,0
-6.5795,0.12238,0
-6.3886,0.14411,0
-6.4169,0.17344,0
-6.798,0.19114,0
-6.447,0.19931,0
-6.4704,0.20789,0
-6.4589,0.20871,0
-6.6507,0.21172,0
-6.574,0.21342,0
-6.1155,0.21342,0
-6.5819,0.21567,0
-6.3015,0.21342,0
-6.2593,0.2085,0
-6.476,0.20179,0
-6.5655,0.1955,0
-6.4372,0.18547,0
-6.5098,0.18345,0
-6.7533,0.18547,0
-6.4257,0.18345,0
-6.522,0.18339,0
-6.8379,0.18176,0
-6.72,0.1784,0
-6.654,0.17827,0
-6.7172,0.18176,0
-6.5628,0.19249,0
-6.6771,0.1955,0
-6.8319,0.20843,0
-6.7868,0.21714,0
-6.5793,0.2303,0
-6.4258,0.23425,0
-6.2887,0.24063,0
-6.4302,0.24974,0
-6.438,0.26704,0
-6.3238,0.27189,0
-6.2462,0.27862,0
-6.4473,0.28766,0
-6.2723,0.28826,0
-6.3519,0.28766,0
-6.4766,0.28689,0
-6.5228,0.28872,0
-6.2089,0.28945,0
-6.1704,0.28953,0
-6.4631,0.28953,0
-6.2314,0.28953,0
-6.1294,0.28945,0
-6.3161,0.28689,0
-6.1095,0.28846,0
-6.214,0.28409,0
-6.3488,0.28041,0
-6.1548,0.28041,0
-6.1077,0.27628,0
-6.3606,0.26461,0
-6.5162,0.24786,0
-6.7354,0.22741,0
-6.4623,0.21081,0
-6.3009,0.18649,0
-6.5824,0.17168,0
-6.6614,0.14983,0
-6.64,0.1327,0
-6.6486,0.11225,0
-6.5564,0.10361,0
-6.5741,0.098139,0
-6.8016,0.095447,0
-6.5191,0.091181,0
-6.9045,0.083777,0
-6.9117,0.080742,0
-6.756,0.080673,0
-6.8946,0.088846,0
-7.0391,0.089167,0
-7.014,0.084991,0
-6.832,0.090996,0
-6.5254,0.094718,0
-6.9003,0.10168,0
-6.4674,0.10316,0
-7.0056,0.11469,0
-6.8073,0.1202,0
-6.7283,0.12891,0
-6.6946,0.14034,0
-6.6249,0.16223,0
-6.772,0.17543,0
-6.4432,0.1895,0
-6.392,0.19158,0
-4.8772,0.21142,0
-6.4689,0.22374,0
-5.5954,0.22423,0
-5.511,0.23222,0
-5.9426,0.2551,0
-6.632,0.3109,0
-6.5452,0.3109,0
-6.8726,0.30871,0
-6.8501,0.33254,0
-5.6189,0.33533,0
-5.8473,0.29745,0
-5.043,0.27893,0
-5.583,0.29032,0
-6.2123,0.29382,0
-5.3233,0.31192,0
-6.0167,0.31192,0
-6.4183,0.31794,0
-6.5593,0.32116,0
-5.8423,0.32116,0
-6.0191,0.33033,0
-5.7754,0.35143,0
-6.6851,0.38587,0
-5.8985,0.41539,0
-4.983,0.46055,0
-5.5203,0.49003,0
-6.2942,0.53116,0
-6.0161,0.57966,0
-4.9111,0.66032,0
-5.2435,0.68946,0
-5.9091,0.71899,0
-5.0758,0.74154,0
-5.0594,0.75503,0
-5.3238,0.74299,0
-5.6943,0.74154,0
-5.5999,0.72369,0
-6.0672,0.72748,0
-5.1184,0.74764,0
-5.4546,0.74764,0
-5.9377,0.69319,0
-6.3125,0.64139,0
-4.5436,0.54939,0
-5.3581,0.44848,0
-4.6212,0.21538,0
-5.4109,0,0
-6.5473,0,0
-6.5281,0.11896,0
-6.4635,0.14237,0
-6.4353,0.16779,0
-6.2961,0.19114,0
-6.7306,0.19931,0
-6.5186,0.2085,0
-6.4712,0.21567,0
-6.3823,0.21696,0
-6.5892,0.22202,0
-6.2925,0.22202,0
-6.2857,0.22202,0
-6.3389,0.22325,0
-6.4642,0.22202,0
-6.7455,0.2118,0
-6.5077,0.20694,0
-6.3537,0.20216,0
-6.49,0.1955,0
-6.5974,0.19375,0
-6.4349,0.1955,0
-6.3916,0.1927,0
-6.7606,0.19375,0
-6.4776,0.18345,0
-6.7086,0.183,0
-6.5656,0.183,0
-6.8458,0.19558,0
-6.719,0.20712,0
-6.6013,0.21292,0
-6.8433,0.22117,0
-6.7274,0.23171,0
-6.4171,0.24063,0
-6.3205,0.24317,0
-6.2179,0.25125,0
-6.4049,0.27361,0
-6.4451,0.28686,0
-6.2624,0.28826,0
-6.3012,0.2897,0
-6.2195,0.29216,0
-6.4403,0.29237,0
-6.34,0.29237,0
-6.3004,0.29237,0
-6.356,0.29501,0
-6.29,0.29501,0
-6.2054,0.29997,0
-6.4913,0.30478,0
-6.4057,0.29997,0
-6.1659,0.29983,0
-6.1329,0.29756,0
-6.1479,0.29756,0
-6.2221,0.29201,0
-6.158,0.28846,0
-6.3044,0.28689,0
-6.2336,0.28111,0
-6.3913,0.27353,0
-6.4306,0.25069,0
-6.467,0.23315,0
-6.459,0.21385,0
-6.3784,0.19492,0
-6.559,0.17646,0
-6.5932,0.15489,0
-6.5583,0.14426,0
-6.7305,0.1226,0
-6.6583,0.11377,0
-6.5925,0.10909,0
-6.759,0.10246,0
-6.6169,0.098139,0
-6.7099,0.097097,0
-6.6687,0.095447,0
-6.6964,0.095279,0
-6.7216,0.09809,0
-6.872,0.099743,0
-6.6942,0.099743,0
-6.6772,0.10244,0
-6.982,0.11115,0
-6.7845,0.11659,0
-6.7249,0.12272,0
-6.7285,0.13141,0
-6.9706,0.14546,0
-6.9352,0.15836,0
-6.7866,0.18035,0
-6.7056,0.21142,0
-6.6555,0.22527,0
-6.4819,0.25666,0
-5.0042,0.29167,0
-5.8645,0.2933,0
-6.9487,0.30051,0
-5.9086,0.32167,0
-5.6816,0.32429,0
-5.521,0.41445,0
-5.6999,0.42518,0
-6.6624,0.42518,0
-6.8119,0.39419,0
-6.6654,0.4184,0
-6.449,0.40817,0
-5.7139,0.38459,0
-5.643,0.35143,0
-5.7754,0.37411,0
-5.4192,0.38134,0
-5.9074,0.37411,0
-5.6382,0.36095,0
-5.2027,0.37411,0
-5.6896,0.36095,0
-5.1491,0.37452,0
-5.1746,0.37463,0
-6.2393,0.40817,0
-5.4202,0.41734,0
-6.792,0.47468,0
-5.4508,0.50924,0
-5.3573,0.53216,0
-6.3336,0.58006,0
-5.1162,0.66032,0
-5.0585,0.70964,0
-5.7418,0.74007,0
-5.8738,0.75731,1
-5.2768,0.78334,1
-5.0577,0.78886,1
-4.577,0.78821,1
-4.5441,0.78821,1
-4.9668,0.76132,0
-6.0838,0.76359,0
-5.4768,0.78739,0
-6.5634,0.78334,0
-5.9656,0.73093,0
-5.0602,0.67088,0
-6.6136,0.59964,0
-6.1693,0.51847,0
-5.5796,0.4157,0
-4.6181,0,0
-6.7101,0.10475,0
-6.5247,0.12749,0
-6.6451,0.16481,0
-6.4903,0.18433,0
-6.4861,0.19924,0
-6.4289,0.2075,0
-6.4892,0.21517,0
-6.425,0.22213,0
-6.4738,0.22325,0
-6.3716,0.2247,0
-6.5045,0.22357,0
-6.4755,0.22357,0
-6.3188,0.2263,0
-6.4465,0.22325,0
-6.5436,0.21699,0
-6.3705,0.20814,0
-6.486,0.20694,0
-6.5545,0.20353,0
-6.7065,0.20353,0
-6.567,0.20353,0
-6.3977,0.19612,0
-6.4328,0.19717,0
-6.6546,0.19375,0
-6.6106,0.19341,0
-6.4216,0.19558,0
-6.4671,0.20637,0
-6.5109,0.21334,0
-6.3297,0.22104,0
-6.6123,0.23171,0
-6.8555,0.2428,0
-6.3009,0.24974,0
-6.3162,0.25894,0
-6.1479,0.27108,0
-6.1713,0.28766,0
-6.3024,0.2897,0
-6.2204,0.29181,0
-6.2737,0.29451,0
-6.2525,0.29762,0
-6.4567,0.29878,0
-6.3675,0.29967,0
-6.2609,0.29997,0
-6.3448,0.30662,0
-6.3676,0.30662,0
-6.476,0.30895,0
-6.1611,0.31203,0
-6.1387,0.30895,0
-6.223,0.30782,0
-6.3114,0.30179,0
-6.2381,0.3006,0
-6.1924,0.30014,0
-6.1476,0.29238,0
-6.1263,0.29071,0
-6.2891,0.28846,0
-6.7122,0.27692,0
-6.6414,0.25698,0
-6.2583,0.23567,0
-6.7546,0.2165,0
-6.1558,0.19492,0
-6.4977,0.17762,0
-6.5344,0.16621,0
-6.4407,0.15138,0
-6.7087,0.13865,0
-6.875,0.12838,0
-6.9657,0.12248,0
-6.7594,0.11425,0
-6.6786,0.11225,0
-6.7677,0.10909,0
-6.6959,0.103,0
-6.873,0.103,0
-6.6336,0.11115,0
-6.5366,0.11225,0
-6.784,0.1146,0
-6.7556,0.11516,0
-6.7574,0.12272,0
-6.7756,0.13141,0
-6.5866,0.14034,0
-6.7238,0.15338,0
-6.7283,0.17543,0
-6.7556,0.20986,0
-6.7156,0.22527,0
-5.6748,0.2933,0
-6.2882,0.3109,0
-5.4221,0.36884,0
-5.2753,0.40414,0
-5.345,0.41445,0
-5.4243,0.41915,0
-6.0183,0.43549,0
-5.6025,0.44349,0
-5.9685,0.45584,0
-6.0663,0.47937,0
-6.4499,0.47937,0
-5.6833,0.45025,0
-5.8182,0.46126,0
-5.1368,0.45584,0
-5.0529,0.4464,0
-5.8006,0.41808,0
-5.8461,0.42764,0
-5.5395,0.41734,0
-5.5984,0.40817,0
-5.2712,0.3917,0
-6.2954,0.39132,0
-6.3722,0.39132,0
-5.8757,0.39189,0
-6.3602,0.3917,0
-6.6741,0.41734,0
-6.5094,0.45394,0
-6.6693,0.49131,0
-5.7894,0.51793,0
-5.3669,0.56452,0
-5.5428,0.6184,0
-5.5352,0.6841,0
-5.0438,0.74007,1
-5.6347,0.75731,1
-5.2858,0.78334,1
-4.4946,0.80194,1
-4.7997,0.81807,1
-4.1821,0.81807,1
-4.0054,0.81892,1
-3.5081,0.78821,1
-4.1383,0.78821,0
-4.5865,0.81235,0
-5.0283,0.79915,0
-6.0153,0.74764,0
-5.7228,0.69029,0
-6.1101,0.63792,0
-5.0272,0.54939,0
-5.3259,0.49212,0
-4.9273,0.3195,0
-6.4655,0.10475,0
-6.4156,0.12749,0
-6.698,0.1616,0
-6.8138,0.18433,0
-6.7508,0.19924,0
-6.6628,0.2075,0
-6.4527,0.21399,0
-6.3537,0.22139,0
-6.464,0.22139,0
-6.309,0.22143,0
-6.4985,0.22123,0
-6.744,0.22123,0
-6.7385,0.22123,0
-6.3875,0.21421,0
-6.2419,0.20917,0
-6.3232,0.20353,0
-6.3327,0.19375,0
-6.6516,0.18547,0
-6.5085,0.18547,0
-6.3913,0.18547,0
-6.4596,0.18547,0
-6.4764,0.18808,0
-6.4618,0.18345,0
-6.5367,0.18808,0
-6.7268,0.19558,0
-6.4512,0.20649,0
-6.5703,0.21714,0
-6.4716,0.22309,0
-6.4997,0.23727,0
-6.3626,0.24607,0
-6.3579,0.25914,0
-6.424,0.27108,0
-6.2063,0.28826,0
-6.2294,0.29216,0
-6.295,0.29501,0
-6.3598,0.29648,0
-6.1303,0.29878,0
-6.4521,0.30179,0
-6.2664,0.30653,0
-6.2151,0.30782,0
-6.195,0.30879,0
-6.559,0.3097,0
-6.3661,0.3097,0
-5.9502,0.31529,0
-6.3535,0.31595,0
-6.1419,0.31529,0
-6.2895,0.31203,0
-6.1788,0.30401,0
-6.2331,0.3006,0
-6.1171,0.29983,0
-6.2086,0.28945,0
-6.3441,0.28689,0
-6.2952,0.28041,0
-6.5629,0.26962,0
-6.4063,0.24786,0
-6.7682,0.22702,0
-5.8829,0.20798,0
-6.5955,0.18454,0
-6.7337,0.17175,0
-6.5007,0.15489,0
-6.8653,0.14983,0
-6.9857,0.13865,0
-6.8609,0.12838,0
-6.9271,0.12272,0
-6.7216,0.11755,0
-6.6716,0.11755,0
-6.8192,0.11752,0
-6.967,0.11425,0
-6.7697,0.11516,0
-6.8087,0.11755,0
-6.6807,0.11755,0
-6.9632,0.12248,0
-6.8577,0.12272,0
-6.683,0.12912,0
-6.6676,0.14607,0
-6.7031,0.15744,0
-6.261,0.18601,0
-6.7804,0.22527,0
-6.6382,0.2933,0
-6.4664,0.30933,0
-5.8912,0.37348,0
-5.7453,0.44349,0
-5.7665,0.45972,0
-5.7248,0.45972,0
-5.6949,0.45972,0
-5.4588,0.46076,0
-5.8466,0.4847,0
-5.9495,0.4887,0
-5.8193,0.4987,0
-6.6238,0.50494,0
-5.5682,0.49847,0
-5.319,0.48771,0
-5.4376,0.4901,0
-5.4521,0.4901,0
-4.5624,0.48715,0
-5.1927,0.4836,0
-5.6699,0.47609,0
-5.4849,0.46126,0
-6.3854,0.41734,0
-6.6946,0.41412,0
-6.3393,0.40817,0
-5.5736,0.40817,0
-5.9871,0.41148,0
-6.0114,0.40327,0
-6.942,0.41538,0
-6.6968,0.42764,0
-6.1129,0.47864,0
-6.4871,0.51108,0
-5.7838,0.56452,0
-5.2969,0.6184,0
-5.9807,0.66696,0
-4.4581,0.72369,1
-4.7081,0.75015,1
-5.1913,0.76359,1
-4.4142,0.79436,1
-4.1695,0.80194,1
-5.3575,0.79531,1
-4.3957,0.81235,1
-3.7423,0.78739,1
-3.4207,0.78269,1
-4.0351,0.78821,0
-5.0391,0.76132,0
-5.8568,0.72311,0
-5.4069,0.67258,0
-5.6386,0.61634,0
-5.1071,0.54939,0
-4.74,0.49327,0
-5.0174,0.3195,0
-6.6172,0.10501,0
-6.4469,0.12909,0
-6.6988,0.17003,0
-6.4375,0.19474,0
-6.6586,0.20064,0
-6.7046,0.20871,0
-6.5395,0.21514,0
-6.5852,0.22139,0
-6.4422,0.21567,0
-6.5061,0.21567,0
-6.3875,0.21466,0
-6.413,0.21399,0
-6.4098,0.21353,0
-6.5714,0.2085,0
-6.6734,0.20353,0
-6.8464,0.18808,0
-6.659,0.18176,0
-6.7337,0.1784,0
-6.6109,0.18028,0
-6.5179,0.18093,0
-6.5355,0.18176,0
-6.6009,0.18179,0
-6.3964,0.18176,0
-6.7595,0.18216,0
-6.4778,0.19334,0
-6.6796,0.20637,0
-6.5441,0.21714,0
-6.306,0.22497,0
-6.8524,0.23581,0
-6.3224,0.24974,0
-6.2837,0.26909,0
-6.2643,0.28547,0
-6.1114,0.29175,0
-6.214,0.29516,0
-6.2036,0.29997,0
-6.2296,0.30241,0
-6.1603,0.3072,0
-6.3075,0.3097,0
-6.1653,0.31203,0
-6.2532,0.31529,0
-6.1772,0.31557,0
-6.3987,0.31643,0
-6.3544,0.31671,0
-6.2391,0.32127,0
-6.4432,0.32167,0
-6.0478,0.32132,0
-6.1846,0.31942,0
-6.1558,0.30862,0
-6.1076,0.3047,0
-6.4418,0.29997,0
-6.2559,0.28846,0
-6.2898,0.28055,0
-6.2783,0.27416,0
-6.4809,0.25698,0
-6.5668,0.23533,0
-6.5333,0.21207,0
-6.5031,0.19704,0
-6.8783,0.18289,0
-6.8121,0.17175,0
-6.7479,0.15624,0
-6.829,0.15138,0
-6.9522,0.14296,0
-6.8182,0.1366,0
-6.8425,0.1327,0
-6.7096,0.13132,0
-6.552,0.12912,0
-6.8692,0.12838,0
-6.8378,0.12817,0
-6.4725,0.13132,0
-6.4914,0.1327,0
-6.8089,0.13384,0
-6.7637,0.13567,0
-6.8099,0.1366,0
